0,2016-5-3 07:26,[海口长流镇“4·30”暴力拆违调查]这个五一小长假，海南省海口市一场打击违建的政府行为成了引发关注的全国性新闻：妇女和少年被执法人员暴打的视频在网络上飞速传播。海口市委市政府的态度很明确，其在新闻通报中指出：党和政府代表群众的利益，无论是执法，还是其他任何时候，都不能对手无寸铁的群众，特别是妇女、儿童进行殴打，这是党纪国法不能容忍的。已被认定真实的视频令人震惊：身穿黑衣的执法人员手持棍棒、电棒，向已无还手之力的妇女、少年挥去，电棒碰触妇女之后的电火花伴随着凄惨的叫声。更多的视频则显示，在联防队员打人之前，执法者与涉嫌违法建房的群众之间已发生暴力冲突：群众用提前准备好的烟花对准执法者射击，有群众从二楼、三楼高处向执法者扔石块、砖头，穿着校服的学生也出现在视频中；执法者则聚集在一起躲避，有执法者拿起石块还击，以致事态愈演愈烈。海口市于5月1日早晨第一次通报了部分事实：4月29日起，海口市秀英区组织实施强拆，当日已成功拆除琼华村“非法占地违法建筑”31宗。4月30日上午，秀英区继续组织城管、联防、国土、消防等部门对琼华村剩余73宗非法占地违建进行强制拆除。“对执法人员采用丢砸石砖、燃放鞭炮、发射烟花、点燃煤气罐等暴力抗法行为，妄图阻碍正常执法，扰乱正常执法秩序，造成部分执法人员受伤，严重威胁到执法人员和周边群众的人身安全。”海口市的新闻通报称。事发3天后，有琼华村的村民告诉中国青年报·中青在线记者，执法人员见人就打，“哪里管你是不是暴力抗法”。琼华村所在的长流镇一名干部则说，有些执法人员被飞来的砖头、石块砸破了头，碰伤了腿，流了血。然而，舆论愤怒的焦点是，为何对手无寸铁、已无还击之力的妇女和少年实施暴力？就在舆论发酵的同时，海口市委市政府召开专门会议，对舆论关注的焦点进行了回应：5月1日上午，海南省委常委、海口市委书记孙新阳主持召开专门会议，部署秀英区长流镇琼华村拆违行动中发生殴打群众事件的处置工作。孙新阳强调，要立即展开调查，还原事实真相，依法严惩打人者，追究相关人员的责任；要看望慰问被打群众及家属并诚恳道歉；要在全市执法队伍中开展警示教育，以此为戒，加强执法队伍管理，决不允许此类事件再次发生。海口市委市政府表态之后，公安部门对7名参与殴打群众的人员进行治安拘留。同时，秀英区对管理队员不力的区联防大队机动中队长王某予以撤职。5月1日晚，海口市委决定，中共秀英区委副书记、区人民政府区长、琼华村拆违行动总指挥黄鸿儒，疏于管理监督，对拆违行动组织领导不力，对行动风险评判不够，对干部教育管理不到位，导致发生重大事件，负有重要领导责任，海口市委同意黄鸿儒引咎辞去秀英区区长职务，同时免去其秀英区委副书记、常委、委员职务。此外，秀英区委决定对长流镇委副书记、镇长张光学“停职检查”，秀英区联防大队大队长王彬则被“免职”。虽然对7名联防队员进行了治安拘留，对秀英区政府相关责任人进行了问责，但海口市委市政府的专门会议中仍强调：“拆除违法建筑是国际旅游岛建设以及城市建设和管理的需要，也是落实省委省政府整治违法建筑3年攻坚行动的具体举措，必须坚定不移地推进。”检索海南当地党报可以发现，2015年6月1日，海南省举行整治违法建筑3年攻坚行动电视电话会议，部署全省打违工作。这次电话会议对打击违建设定了总体目标：至2018年6月底前，全省违建增量基本控制，存量基本整治，形成长效机制，城乡建设全部纳入法制化轨道，做到依法建设。对于琼华村村民来说，他们并不清楚省里打击违建的会议，更不清楚打击违建的目标，只清楚自己投入血汗钱建的房子得到了镇里的认可，无论是买地建设还是在祖宗的地上建设，都应是合法财产。村民向中国青年报·中青在线记者展示了一份“宗地图”，并表示他们建房前，镇里和村里的有关部门均组织了相关测量，画出了“宗地图”，即告诉村民宅基地四至、红线在哪里。这份2011年3月9日的“宗地图”显示，其用地申请登记的类型是“农村宅基地使用权总登记”，调查表的编号是DC05-02-1401621。虽然一直未拿到宅基地登记证，但村民被村干部告知，省里的土地证确权都延期了，将来会补办手续。此后，当地政府部门为这些房屋装上了可以扫描二维码的门牌号。村民称，今年1月，在得知自己的房产被认定为违建后，村民们拿着这份“宗地图”信访，接待者开始说“宗地图”是假的，后来又说没有存档。实际上，海口市早在2013年11月就出台了《海口市违法建筑分类处置暂行办法》，其中明确规定全部拆除、局部拆除、暂缓拆除、无法拆除建筑的4种违法建筑分类处置的具体情况。2015年5月27日，海南省第五届人大常委会表决通过《海口市防控和处置违法建筑若干规定》，设立了违法建筑暂缓拆除制度，明确“本规定施行前居（村）民基于生活的合理需求建设的住所以及其他特殊情形的违法建筑，可以暂缓拆除”。琼华村村民接到的《海口市城市管理行政执法责令限期改正通知书》中，被认定违建的依据只写明“依据《中华人民共和国城乡规划法》第四十四条”。该条规定：“在城市、镇规划区内进行临时建设的，应当经城市、县人民政府城乡规划主管部门批准。临时建设影响建设规划或者控制性详细规划的实施以及交通、市容、安全等的，不得批准。临时建设应当在批准的使用期限内自行拆除。临时建设和临时用地规划管理的具体办法，由省、自治区、直辖市人民政府制定。”村民们并不了解这些法规，只知道自家的房子被贴上了城管认定的违建通知。4月30日张贴的海管法改字X2（2016）第17号、编号为0005097的责令限期改正的通知书，要求村民在5月2日前自行拆除、恢复原状，逾期依法承担法律责任。在未搞清怎么维权，能否提起行政复议或者到法院起诉之前，琼华村村民的部分“违法建筑”被当地强拆。一位村民说，琼华村4700多人、1000多户，却只有100来亩建设用地，这些被政府认定的“违法建筑”，是村里划定的新宅基地，所建房屋有的自住，有的因故出让了，但怎么一眨眼全成了“违法建筑”？海口长流镇“4·30”暴力拆违事件爆发后，最先受到处理的是7名秀英区的联防队员。然而，在公众看来，这些联防队员只是“临时工”，是“替罪羊”。但海口市的相关通报中已明确，联防队员是正式聘任的，并非临时工。因此次事件，“治安联防”这一特色制度再度进入公众视野。海口日报官方网站的一篇报道显示，海口市秀英区联防大队成立于1992年，担负着辖区6镇、2街，500多平方公里的治安巡防任务。该报道认为，近年来，联防大队织密治安防范网，发挥其维护社会稳定“第一道防线”作用。仅在2013年，秀英区治安联防大队协助公安机关共抓获各类违法犯罪人员643人，其中“两抢一盗”80人，贩毒93人，吸毒287人。但在另一些新闻中，联防队员有了不同的形象。海南廉政网2015年8月26日发布消息，海口市秀英区治安联防大队长流中队队员钟廷文涉嫌违纪，目前正接受组织调查。之前亦有观点认为，联防队员成分复杂，没有针对性的培训，还存在与公安人员的利益关系。有相当一部分人没有经过考试录用，直接凭人情、关系进入队伍，虽然身穿保安制服，但没有法定职责，没有执法权。在一些地方，警察把执法权“转让”给治安联防队，联防队员除了巡街、查居住证外，还充当着城管、交警的职能，抓“黑车”、驱逐摊贩、罚款等。很多联防队员缺乏基本的法律知识，不仅维护不了社会治安，反而滋生黑恶势力，成为社会的不稳定因素。《瞭望东方周刊》在《我国将取消治安联防队》的报道中曾介绍，2004年9月3日，公安部向全国公安机关发出通知，要求各地公安机关对聘用的治安员队伍进行专项清理，从即日起，各级公安机关一律不得从社会上招聘治安员。这些治安员包括联防队员和协警员等用于协助开展治安保卫工作的辅助人员，不含由地方人民政府组建和保障、并派驻到公安机关协助维护交通秩序的交通协管员。按照公安部要求，对于现有的治安员，按照“只出不进，逐年减少，彻底取消”的原则，用3年时间，全部清退。2008年1月1日以后，各级公安机关一律不得再以任何名义留用治安员。而海口市龙华区2015年8月启动的一项改革则显示，该地举行了治安联防队伍管理机制改革人员分流交接仪式，全区585名联防队员分别交由公安、联防大队、法治教育中心、各镇及街道管理，将联防队伍人、事、权全部下放，形成全新的治安联防队伍管理体系。
2152,2016-5-1 17:37,SaturdaySundayy,best清,好像很庆幸自己不生活在大陆一样
2153,2016-5-1 17:36,冷不过人心险恶,,他们打人的视频  我以为是早年的   看到这个新闻我才知道是这个月的   视频以保存  这就是穿着警察衣服的劫匪  有证的哦(⊙o⊙)！
2154,2016-5-1 17:36,何抑郁,,说的真好听
2155,2016-5-1 17:36,SaturdaySundayy,你tm给我披星戴月的混,对啊 村民的想法就是我盖的房子你凭什么拆，明明值一百万的房子你想要一千万  人心不足蛇吞象    给多少钱是多 给多少钱是少？
2156,2016-5-1 17:35,一颗二货的心,,上了热搜，搜一搜，几天后，生活仍继续，
2157,2016-5-1 17:35,漂亮的霞郑露露,,作为执法者，爆力手段，就不是执法，而是识法犯法，那来的执法资格。应该文明执法，才是好的公务员。
2158,2016-5-1 17:35,WRC小川子,,我听你在放屁…
2159,2016-5-1 17:34,幻紫东邦,,整个海口市现在都在强拆 恐怕这种事情不是第一次发生
2160,2016-5-1 17:34,差一点成了帅哥_,,妈逼，道歉就能有作用吗？必须追踪到底！
2161,2016-5-1 17:33,路人甲-柯,,最后结果无外乎临时工顶雷或者就是某某领导记过，调职！这事太多了
2162,2016-5-1 17:33,best清,SaturdaySundayy,一国两制不行吗？不长脑！
2163,2016-5-1 17:32,Luby爱绘画,咩式密汁自拍,看着让人心寒
2164,2016-5-1 17:32,你tm给我披星戴月的混,SaturdaySundayy,那些百姓辛苦了大半辈子，无非就想有个安身之所，开发商勾结政府，把地拿过来盖房，你们只有屁颠屁颠去抢，凭什么百姓们自己盖就必须拆！
2165,2016-5-1 17:31,LeungWin丶,,扑街 含家产
2166,2016-5-1 17:31,M太太的厨房和书房,,主要负责人！不是他下的指示？上面没政策下面敢这么做！别出了事了就拿这些人开刀！省长市长该引咎辞职吧！主要负责人出来道个歉！下次这类事还会发生的，等着看吧
2167,2016-5-1 17:31,SYSU-人生不言败,,这个声明说以暴制暴也是醉了，混淆视听啊，要不是有视频在这不是坑爹吗
2168,2016-5-1 17:31,MG杨子臻,,太过份了
2169,2016-5-1 17:31,2柠檬不萌2,2柠檬不萌2,村长违法乱纪，百姓无家可归 被举报人:山西省太原市杏花岭区杨家峪村委会 负责人:王文    职务:村长          胡军    职务:副书记 希望大家能够关注，帮帮我们！
2170,2016-5-1 17:30,负能量携带者LS,,可以整改，干嘛非要人家的血汗钱毁于一旦……
2171,2016-5-1 17:30,学混子哥,,没被曝光的又会有多少？这帮人是保护人民的？还是保护某些人的？
2172,2016-5-1 17:29,SYSU-人生不言败,,道个歉有不少一块肉，可是被打的这帮手无缚鸡之力的民众应该怎么办，作为市长不应该引咎辞职吗
2173,2016-5-1 17:29,SaturdaySundayy,,没有错！！！！！！！！！
2174,2016-5-1 17:29,奇怪的我们1987,,长此以往，党将无党
2175,2016-5-1 17:29,你tm给我披星戴月的混,SaturdaySundayy,那我就问一句，凭什么强拆？居民建房你说违建，原因是那是农业用地，等征用完了，就卖给开发商，建小区，这就合法了？
2176,2016-5-1 17:29,SaturdaySundayy,best清,呵呵台独呵呵呵
2177,2016-5-1 17:28,漂亮的霞郑露露,,此事件，事关重大，务必查清，文明社会，必须维护法律的尊严，谁敢以身试法，应追究其刑事责任。
2178,2016-5-1 17:28,青山xiaojg,,我支持政法机关“以暴制暴”以维护社会安定，但不赞同“无执法权”的联防队员暴力执行！纵容联防队伍暴力执法的相关责任人应受惩处。更不赞同某些人把＂联防队”当作＂防火墙”，听任他们过当执法，再把责任推给他们，这样往往只能激化社会矛盾。
2179,2016-5-1 17:28,青山xiaojg,,视频中没看到村民的＂暴＂，只看到＂联防队员”的“暴”。无法想像区政府声明中的＂以暴制暴”。相信联防队这次有组织的行动会有录像，请公示出来。不要让大家猜。
2180,2016-5-1 17:28,冷暖自知57736,,打人算是轻的处理方式了，共产党的天下想拆谁就拆谁，还要理由吗？
2181,2016-5-1 17:28,2柠檬不萌2,,我叫王建，现居住于太原市杏花岭区杨家峪下庄69号，房屋为祖上遗留私产。  在12月8日零点将我家房屋强拆，给举报人造成了严重的经济损失和精神损害，现举报人要求追究被举报人的民事和刑事责任。并赔偿二举报人造成的所有损失，以维护我们的合法权益 ¡评论配图
2182,2016-5-1 17:27,SaturdaySundayy,富吉庆,只怕是他们故意放着女人跟孩子，
2183,2016-5-1 17:27,路过你们的青春,,只是道歉？
2184,2016-5-1 17:27,若即若离是自己,,和小日本有什么区别呢
2185,2016-5-1 17:27,你的名字我的四季,,天朝当官的几乎找不到干净的了，长着道貌岸然的嘴脸，一肚子坏水
2186,2016-5-1 17:27,阿木饭,,打小孩，日了狗了，欺软怕硬的D
2187,2016-5-1 17:26,南方梅雨,,文件不都流出来了吗，不是你们一手策划的吗？区长不是总指挥吗，你们致歉给谁看呢？你们有意把基层政权黑社会化，给党抹黑，应该被刑拘。
2188,2016-5-1 17:26,SaturdaySundayy,乐在其中VIP,市长有何错？
2189,2016-5-1 17:26,天气就是冷,,那些反抗拆迁的怎么处理？
2190,2016-5-1 17:26,完美的飘落,,呵呵………
2191,2016-5-1 17:25,SaturdaySundayy,曾盛敏,什么事情都有两面性，警察以暴制暴是不对，但是村民就对吗，可怜之人必有可恨之处，用不着说这些狠话，
2192,2016-5-1 17:24,双双_27276,,职业打手
2193,2016-5-1 17:24,冻冰柠,,我是愤怒…虽然我过了愤青时期~但是不要老用一些文章吸引我们~视频中的真相已经说明了
2194,2016-5-1 17:23,HIT_刘宇昭,,治安拘留？打成这样还不刑事拘留么？
2195,2016-5-1 17:23,太仓一粒粟169,,国家有如此威武之师为啥我们的领土居然还被菲佣越南之流蚕食?
2196,2016-5-1 17:22,孩尓,,秀英区不是主要责任人？！
2197,2016-5-1 17:22,SaturdaySundayy,,什么事情都有两面性，我们不应该只看到警察暴力执法 也应该看见这些村民贪婪不足的人性，民风太过彪悍，可怜之人必有可恨之处
2198,2016-5-1 17:22,用户5237613121,,呵呵
2199,2016-5-1 17:21,卷福影迷,,应该判刑，取消什么联防队
2200,2016-5-1 17:21,漂亮的霞郑露露,青山xiaojg,完全赞同。
2201,2016-5-1 17:20,富吉庆,,是男人就要保护自己的老婆孩子，没有选择！
2202,2016-5-1 17:20,文昌小倩,,只有7名？
2203,2016-5-1 17:20,后维克多的幻想,,说是联防队员，其实就是雇来的临时工。来一天拿钱走人。暴力强拆。打人伤人就已触犯刑法！！！！要求追究到底！
2204,2016-5-1 17:20,JHW宏文,,政府的仅仅的一句歉意，就能抚平受伤的群众心灵吗。换位一下，如果是民众打了执法，一句歉意难道就可以了事吗，我想永远不可能！值得深思，我们需要的是每个公民的平等！不论你是身穿什么服饰，都是公民！
2205,2016-5-1 17:19,阚小想,随身带七个打火机,海口的女人是骑摩托车的 所以戴头
2206,2016-5-1 17:19,2柠檬不萌2,,谁来维护我们的合法权益。 希望大家能够关注，帮帮我们 ¡评论配图
2207,2016-5-1 17:19,鞋子专区,,唉，~~~~~~~~~
2208,2016-5-1 17:18,PandoraNemesis,,万能的歉意，去屎吧，鱼肉百姓的东西。
2209,2016-5-1 17:17,2柠檬不萌2,修养身心健康,回复@修养身心健康 的赞:谢谢。
2210,2016-5-1 17:17,米喳喳PCY,,如果真有人跟他们硬来，他们是不是要打死
2211,2016-5-1 17:17,天空的一片云520,,一举两得，即拆除了建筑物，又平息了事态。好。
2212,2016-5-1 17:16,小猫cyndi,,对涉事人员进行拘捕根本没有用，没有上级命令谁会这样做，能不能抓点有用的人，找几个黑锅来背有什么用
2213,2016-5-1 17:16,best清,,对这样的政府太失望了，庆幸自己生活在台湾！
2214,2016-5-1 17:15,鄖陽朝子,,大家什么时候见过土匪道歉？
2215,2016-5-1 17:15,一直乱跑的熊,,听说那个小孩死了
2216,2016-5-1 17:15,美好生活开始啦OK,,秀英区长必须下台都是他一手策划和导演的，还应该追究刑责，他是总指挥，指挥一帮打手暴打妇女和儿童太可恨
2217,2016-5-1 17:15,咩式迷之自拍,2012阿伦,不是 每一篇声明报道都说执法不能以暴制暴？跟视频里欺凌小孩妇女的性质完全不一样。都在避重就轻
2218,2016-5-1 17:14,最后_门徒,,妈逼妇女孩子都打，是老子就跟你们拼了
2219,2016-5-1 17:14,真的还想再骗500年,,法西斯道歉？
2220,2016-5-1 17:14,收到鱿鱼,,道尼玛的歉！
2221,2016-5-1 17:13,三分天下v,,又是跌成狗的前兆
2222,2016-5-1 17:13,best清,,这样的政府有什么用，不保护人民也就算了，还用暴力来对待，这跟流氓土匪有什么不同！
2223,2016-5-1 17:13,青山xiaojg,,视频目测看，这帮联防队员目无法纪，匪气冲天，毫无人性，类似＂黑社会＂，抹黑了社会、政府，建议整体解散。区政府妄想以这种以＂黑”查违的方式来办事，不说主要官员屁股坐错了地方，脑袋跟错了地方，至少是纵容、失察，建议海口市纪委介入调查真相。
2224,2016-5-1 17:12,朋亦悦乎,,一个屁大点的地方，总是拆不完的违章建筑，而且这些违章建筑还都是盖成了、卖钱了、住上了的违章建筑，于是拆起来就如此的费事，还要上演全武行。想问：究竟是谁傻、谁蛮；还是谁在玩诱敌深入、违而歼之的游戏。这算不算是忽悠或不作为或瞎作为？！
2225,2016-5-1 17:12,衣食往行,,这样的事情每个人都感觉很气愤，让老百姓感觉很失望，有损政府形象。
2226,2016-5-1 17:12,小夜_星,,上级不点头，这些狗腿子敢以暴制暴么？
2227,2016-5-1 17:12,2柠檬不萌2,2柠檬不萌2,被举报人:山西省太原市杏花岭区杨家峪村委会 负责人:村长       王文          副书记     胡军 O网页链接
2228,2016-5-1 17:11,朝辉0208,,抗法的人按照法律程序，采取措施了吗？
2229,2016-5-1 17:11,阚小想,,怎么又是保安呀 保安有那么大的权力？ 幕后的黑手是谁？？
2230,2016-5-1 17:10,意大利弹面,,枪毙这群王八蛋！！！
2231,2016-5-1 17:10,两个吴梦凡,,治安拘留？让我把他们打一顿拘留我吧！
2232,2016-5-1 17:09,宁静致远001198808,,转发微博
2233,2016-5-1 17:09,把你的社会气息给我收一收,,正经的妇女你戴着头盔出门？
2234,2016-5-1 17:09,2012阿伦,咩式密汁自拍, 我们国家早就已经是个垃圾地方，人民生活在水深火热中，我要是有400万人民币，早上有，下午就去移民局了
2235,2016-5-1 17:09,韩迷崽,,
2236,2016-5-1 17:09,没眼鱼的公公,,哦治安拘留道歉，那让她们暴打一顿再跟你们道歉可以么
2237,2016-5-1 17:08,2012阿伦,,真不知道那些房地产商现在还玩暴力拆迁有什么意思，拆了别人的房，自己有没有资金把楼盖成来还是个未知数，盖了后能不能卖得出去也是未知数。当地政，府也是一样，现在这个市场行情建了楼也不见得能为当地GDP有贡献，何必把人民逼到绝路上。打了人再道歉有什么意义。地方正副领导全部辞职好了！
2238,2016-5-1 17:08,特别的-w,,两天人命只是行政拘留？你们怎么不去死呢
2239,2016-5-1 17:08,梦幻龙315,,连交警执法都有视频，你们城管的视频呢？拿出来放下被打人的暴力呀？
2240,2016-5-1 17:07,罗旋lol,,评论了，要被删
2241,2016-5-1 17:07,czcz1001979,,事件中的责任人，该下台的下台。该判刑的判刑，不能一个道歉而了之。
2242,2016-5-1 17:07,股民小时,,中国你将何去何从！
2243,2016-5-1 17:07,Ryuuyoshisyun,,我们都是社会主义的接班人，我们要相信党，相信政府，政府是不会害我们的，这些人应该都是演员而已。。等辟谣。
2244,2016-5-1 17:06,特别的-w,,两条人命！！！！！！！！！狗屁政府
2245,2016-5-1 17:06,2柠檬不萌2,,村长违法乱纪，百姓无家可归。 希望大家能够关注，帮帮我们！ ¡评论配图
2246,2016-5-1 17:06,Lisa_haikou,,看了视频把老娘给吓着了，打妇女儿童。尼玛！
2247,2016-5-1 17:06,阚小想,,怎么又是保安呀 试问保安有那么大的权力吗？背后的指使的人呢？
2248,2016-5-1 17:05,叫我可爱吗,,道歉可不行。这是犯罪。
2249,2016-5-1 17:04,善良人性,,继续发扬！加油！
2250,2016-5-1 17:04,双木林三木森,,和以前的贪官污吏越来越像了
2251,2016-5-1 17:04,咩式迷之自拍,,声明中有提到不能以暴制暴，但是视频中他们欺负的都是些小孩，妇女，完全没有威胁的人群啊 这是两项完全不同的定义不是吗？解放前日本进村也不过如此吧  这就是我们的国家
2252,2016-5-1 17:04,懵矒梦,,事实告诉我们，这世道，没关系没能力，连自己的房子都保不住
2253,2016-5-1 17:04,秋风舞落叶16,,这个视频在新闻联播永远不可能见到
2254,2016-5-1 17:03,一只勤奋的猪大仙,,这就没了？！？
2255,2016-5-1 17:03,二十七周岁,,请问，如果是群众打他们7个，也就是道歉吗？
2256,2016-5-1 17:03,蝠翼清流,青山xiaojg,而且你看那用词。。。以暴制暴。。。这调子定的。。。
2257,2016-5-1 17:03,逆风123789,,所以没后文了，领导啥事没有？
2258,2016-5-1 17:02,玉言评风,,【实话实说】拆完了，建好了，车来车往，熙熙攘攘，一切就过去了，好像什么事儿也没发生一样。历史就是拿来遗忘的， 除了书本的记载，谁又会真心尊重历史，在乎昨天呢。
2259,2016-5-1 17:02,乐在其中VIP,,要求市长下台接受司法调查
2260,2016-5-1 17:02,Shawn_Mary,,就这样啊？
2261,2016-5-1 17:02,想死好无聊,,你知道吗？中央领导也上网的 海口的小官儿 准备好接招吧
2262,2016-5-1 17:02,秋风舞落叶16,,渣浪看来也顶不住了，删的好干净我还是继续做中国梦吧
2263,2016-5-1 17:01,我是Andy君,,散了散了，这是天朝，再说跨省抓你们，这共产党执法，就是法律，大家散了
2264,2016-5-1 17:01,青山xiaojg,70年代的兔子,想一想被打的是你自己你自已至亲的人，然后你再发言。这样你讲什么我都不驳你
2265,2016-5-1 17:01,诗情画意16年,,暴力执法不可取，泱泱大国让人愁。执法犯法谁人懂，人心之中又阴影。
2266,2016-5-1 17:01,钢强5405059060,,致什么歉，应对违法者进行判决死刑！
2267,2016-5-1 17:01,厚朴泰,,这不是以暴制暴！妇女儿童怎么暴徒！
2268,2016-5-1 17:01,pepsi_lz,,行政拘留！！！！！！！！！！！！！！
2269,2016-5-1 16:59,小熊Piano,,这个社会太不要脸了
2270,2016-5-1 16:59,青山xiaojg,70年代的兔子,公权力知法犯法、执法犯法，则普通百姓日子会一天天处在恐惧中。
2271,2016-5-1 16:59,艾希湖天籁,,领导也有责任
2272,2016-5-1 16:59,来瓶二哥头,,拘留就完了？
2273,2016-5-1 16:59,FC唯一,,歉意在那？
2274,2016-5-1 16:58,喜_橙子,陈校长5,对  所有评论都删除了  转发也不让了
2275,2016-5-1 16:58,欲醉公子,,拘留？是否依法处理？
2276,2016-5-1 16:58,喜_橙子,咩小男,对   所有评论都删除了  转发也不让了
2277,2016-5-1 16:58,江SM93,,我们生活在这样一个国家，有这样的一个政府
2278,2016-5-1 16:57,班主任的课必须听,,呵呵~我打你一顿道歉可以不嘛
2279,2016-5-1 16:57,富吉庆,,请问各位官老爷，那些妇女儿童犯了什么法对他们大打出手？我们法律专家说说，生活在这样的法律环境下，我们的生命财产靠什么来保护？
2280,2016-5-1 16:57,咩小男,,能删的都删了
2281,2016-5-1 16:57,倪妮yumirio,,绝对真实有效 ¡评论配图
2282,2016-5-1 16:56,70年代的兔子,,执法人员就要活该被打吗？这种处理伤了多少一线执法人员的心!!!
2283,2016-5-1 16:55,秋风舞落叶16,,上面那几个热门都被咔嚓掉了这就是言论自由的社会
2284,2016-5-1 16:55,青山xiaojg,,秀英区这种道歉有意义，但更深层次的是联防队队员这种执法，没有区政府的默许纵容是不可能出现的，至少是失责失察，区政府的责任人是谁？只把责任推给这些联防队员就想过关？下一次必定重现。
2285,2016-5-1 16:55,小小小燕子2017,,我打你一顿再道歉可以吗？？
2286,2016-5-1 16:55,美瞳代购酱,,我艹，就这样？没有上面的人允许这些人敢这么做？为什么不深查？
2287,2016-5-1 16:55,永远爱你的捷,,求人肉！吾放过！完全都是强盗
2288,2016-5-1 16:54,lexus_88425,朋亦悦乎,这回我要真的看不起东北狗了
2289,2016-5-1 16:54,勇敢的鸿渐于陆,,删评论不让说话了
2290,2016-5-1 16:54,枫Dee影子,,反正拆都拆了，道个歉又不会少块肉
2291,2016-5-1 16:54,大狸子1922722155,,太没人性了，日本人也不过如此
2292,2016-5-1 16:54,一梦回世间,,
2293,2016-5-1 16:53,抽烟喝酒烫头i,,村民打执法人员就是理所应当，执法人员打村民就是以暴制暴
2294,2016-5-1 16:53,一路喵到底,,想想毛爷爷曾经说  枪杆子底下出政权，真TM对啊！ 有枪就是吊！
2295,2016-5-1 16:53,朋亦悦乎,,一群南蛮
2296,2016-5-1 16:52,小骆驼强子,,我只看到了一个暴
2297,2016-5-1 16:52,拉面小霸王_38898,,把名字爆出来，干嘛
2298,2016-5-1 16:52,掩饰忧伤的背后,,不要只是嘴巴上说说而已！要有行动呀！
2299,2016-5-1 16:52,是元不是圆Q,,要求七名施暴人员下跪道歉。混蛋
2300,2016-5-1 16:52,天天注册账号,,区委区政府负责人辞职不？
2301,2016-5-1 16:51,我要瘦成猴子,,道歉有用要法律干什么
2302,2016-5-1 16:51,狮子座A-JUN,,居然可以评论
2303,2016-5-1 16:51,上下亿亿年,,简直就是无法无天！！！！
2304,2016-5-1 16:51,前行的轨道,,看了视频真是惨绝人寰！
2305,2016-5-1 16:50,长夜至,,那是不是也要谈谈村民们放烟花扔石头的事了？
2306,2016-5-1 16:49,我发的都是些什么,,美帝百姓有枪吗？
2307,2016-5-2 08:32,谁对谁错是与非,,百姓就是刑事责任…别说临时工干的…古人不欺我官字两张口上下一合是非理不清…这比伪军还牛逼真他妈好…
2308,2016-5-2 12:31,清清柳上原,,视频里面可以清楚看到四五个人拿凶器殴打一个手无寸铁的少年和众多妇孺，能不能不要这么没人性？这无疑更加坚定了“城管”在人民群众心目中的土匪、强盗、走狗之光荣形象！
2309,2016-5-2 08:16,刘志武1,,调去其它地方做官了！哈哈！越升越大！
2310,2016-5-2 08:14,刘刚Metal,,不能撤职就没有下文了
2311,2016-5-2 08:23,蓝天在说事,,这件事性质恶劣，社会影响非常大，对涉事的企业和个人一定要严肃处理，对政府部门主要负责人进行追责，希望能够引起政府部门的高度重视。
2312,2016-5-2 09:16,运涛塑网蔬菜专业合作社,,看了以后好像是穿越到了解放前。悲哀呀。
2313,2016-5-2 08:25,宽德康健,,各个地方总有这样的事情发生：惩办就要狠狠打击和处理拆迁的黑心开发商和腐败的政府某些官僚吧，让它们在牢里好好的改造怎么做人吧…黑心的开发商和腐败的官僚.为了钱？人都让他们打的那么凶狠.他们盖的楼房？你住在里面也会提心吊胆的吧？政府应该高度重视楼房质量性命攸关的大问题了吧？楼间距问题等
2314,2016-5-2 08:35,白羊的眼泪A,,撤职就完了？过几天因为拆迁补偿收入丰厚，又在莫地上任了，打人更凶狠了。必须让相关人员全部追究刑事责任。否则中央对这种事情就是放纵。
2315,2016-5-2 08:19,石家庄大学生微博,,哀鸿遍野的场面，领导的责任相比那些暴徒，更是可怕，辞职，辞职完之后会官复原职的吧？果然是入党保平安，杀人不用刀！！！哀叹！！！
2316,2016-5-2 08:13,徘徊哥,,看了视频，真的是没有想到啊，那些都是老弱妇孺啊，哀鸿遍野啊，你们都是人生父母养的，怎么下的去手啊。这些都是你们的同胞啊，他们没有任何违法犯罪啊，我能问一个为什么吗？引咎辞职可以愈合他们的伤口吗？我们国家到底把人民利益和至高无上的法律置于何处？！
2317,2016-5-19 01:24,会疼的石头865,,别人是当官的    我们有什么办法嘛
2318,2016-5-7 13:49,暗夜萤,,我打完人，对公司说辞职就完了？
2319,2016-5-7 00:20,口天文武Mr斌,,起来  不愿意做奴隶的人们 把我们的血肉筑成我们新的长城 中华民族到了 最危险的时刻。
2320,2016-5-6 23:50,芳菲菲其弥章-,ymy618,同意
2321,2016-5-6 23:49,ymy618,芳菲菲其弥章-,不能用辞职和革职的手段逃避法律责任的！
2322,2016-5-6 22:47,都是牛奶巧克力118,,谁给的权利让打人的，建议大家人肉黄鸿儒这个败类
2323,2016-5-6 17:42,笑三少201602,,这样的处理方法具有保护性吧
2324,2016-5-6 13:35,MASIYU732016,宽德康健,你一个四十多岁的人能不能有点形象，有点素质。
2325,2016-5-6 13:15,宽德康健,MASIYU732016,那三坨屎（移动.联通.电信）.大便不通去医院作检查，医生检查后给它开了一个药方，它到取药处一看是一卷手纸.三百医用…他不解？无良的医生说：以后不要乱给用户发信息了…让后来的骗子有机可乘骗取了那么多老百姓的血汗钱！希望广电以后对待用户要以那三坨屎…引以为戒…武二假医生吧
2326,2016-5-6 13:08,MASIYU732016,宽德康健,恶心
